TOWSON,MD,Agg asslt,0.0012053566047515157,39.4018552,-76.602388
WASHOUGAL,WA,Simple asslt,0.0657030223390276,45.5819594,-122.3479921
ABERDEEN,SD,Destruct/vandalism,0.11179429849077697,45.4649805,-98.487813
ABERDEEN,SD,Agg asslt,0.03543711683617421,45.4649805,-98.487813
BELMONT,MA,Destruct/vandalism,0.03892262182780632,42.3959296,-71.1786655
MEDFORD,NJ,Destruct/vandalism,0.24378352023403216,39.9009472,-74.8234961
MEDFORD,NJ,Destruct/vandalism,0.08532787234950297,39.9009472,-74.8234961
MEDFORD,NJ,Intimidation,0.042663936174751484,39.9009472,-74.8234961
PRINCETON,NJ,Destruct/vandalism,0.06568791670772162,40.3492744,-74.6592958
PRINCETON,NJ,Intimidation,0.03284395835386081,40.3492744,-74.6592958
READING,PA,Simple asslt,0.022793581327498178,40.335345,-75.9279495
FORT WORTH,TX,Intimidation,0.009744404275844595,32.753177,-97.3327459
FORT WORTH,TX,Simple asslt,0.0073083032068834465,32.753177,-97.3327459
FORT WORTH,TX,Destruct/vandalism,0.006090252672402873,32.753177,-97.3327459
FORT WORTH,TX,Agg asslt,0.0012180505344805744,32.753177,-97.3327459
HOLDENVILLE,OK,Motor vehicle theft,0.15137753557372086,35.0803617,-96.3991765
IMPERIAL BEACH,CA,Destruct/vandalism,0.036575106982187924,32.5839444,-117.1130849
MANASSAS,VA,Destruct/vandalism,0.023268259766852036,38.744947,-77.48244423
RANDOLPH,MA,Intimidation,0.02945768403688102,42.1625997,-71.0411588
SALISBURY,MA,Simple asslt,0.11346873936230568,42.8417577,-70.8606083
STEILACOOM,WA,Destruct/vandalism,0.3211303789338471,47.1703692,-122.5962874
DAYTONA BEACH,FL,Intimidation,0.23062730627306272,29.2108147,-81.0228331
JOPLIN,MO,Destruct/vandalism,0.022544356020470276,37.0842271,-94.513281
KEANSBURG,NJ,Intimidation,0.20376974019358124,40.4417743,-74.1298643
PERRIS,CA,Destruct/vandalism,0.011487518810812052,33.7825194,-117.2286478
POST FALLS,ID,Destruct/vandalism,0.032828863136469585,47.7110106,-116.9480877
PRESCOTT,AZ,Agg asslt,0.024158674171961443,34.5402813,-112.469518
PRESCOTT,AZ,Intimidation,0.010824736688280058,34.5402813,-112.469518
SOAP LAKE,WA,Intimidation,0.6273525721455457,47.389307,-119.490591
ALBION,MI,Simple asslt,0.36656891495601174,42.243097,-84.7530304
ALBION,MI,Destruct/vandalism,0.12218963831867058,42.243097,-84.7530304
ALBION,MI,Motor vehicle theft,0.12218963831867058,42.243097,-84.7530304
AMESBURY,MA,Destruct/vandalism,0.11818933932159319,42.8579536,-70.9300921
ANDOVER,MA,Destruct/vandalism,0.05623980653506552,42.65717,-71.1408776
BOUNTIFUL,UT,Theft from building,0.022951572182694516,40.8894611,-111.8804817
BOUNTIFUL,UT,False pretenses/swindle/conf game,0.022951572182694516,40.8894611,-111.8804817
BRISBANE,CA,Simple asslt,0.42589437819420783,37.6807661,-122.3999715
BURBANK,CA,Destruct/vandalism,0.009445992537665895,34.1816482,-118.3258554
GILMER,TX,Simple asslt,0.19142419601837674,32.7287472,-94.9424379
NORTH CHARLESTON,SC,Intimidation,0.011417871252083761,32.9066527,-80.0923853
NORWALK,CT,Intimidation,0.011274974067559644,41.1175966,-73.4078968
STAUNTON,VA,Simple asslt,0.04056136935182932,38.1495947,-79.072557
URBANA,IL,Agg asslt,0.023714102776921434,40.1117174,-88.207301
URBANA,IL,Intimidation,0.023714102776921434,40.1117174,-88.207301
URBANA,IL,Destruct/vandalism,0.01997842330283294,40.1117174,-88.207301
BEVERLY,MA,Destruct/vandalism,0.024224219374530658,42.5584284,-70.8800491
CISCO,TX,Intimidation,0.2669514148424986,32.3881861,-98.9792336
ELWOOD,KS,All other larceny,0.8340283569641368,39.7555499,-94.8724661
NORTH PORT,FL,Intimidation,0.016353764636619347,27.199482,-82.231492
PARAMUS,NJ,Destruct/vandalism,0.07434115154443742,40.9445428,-74.0754189
PITTSBURGH,PA,Intimidation,0.02281096229673803,40.4416941,-79.9900861
PITTSBURGH,PA,Agg asslt,0.009776126698602014,40.4416941,-79.9900861
PITTSBURGH,PA,Simple asslt,0.00651741779906801,40.4416941,-79.9900861
PITTSBURGH,PA,Destruct/vandalism,0.00651741779906801,40.4416941,-79.9900861
RENO,NV,Intimidation,0.004171516054079534,39.52927,-119.8136744
BELLEVILLE,IL,Intimidation,0.02372479240806643,38.5200504,-89.9839935
CENTERVILLE,TN,All other larceny,0.04823693984853601,35.7789565,-87.4669587
DUBLIN,NH,Intimidation,0.6410256410256411,42.9075823,-72.0625817
SAINT PETER,MN,Destruct/vandalism,0.12445550715619165,44.3238384,-93.9585295
SAN DIEGO,CA,Simple asslt,0.013566903040200163,32.7174209,-117.1627714
SAN DIEGO,CA,Intimidation,0.009866973463761567,32.7174209,-117.1627714
SAN DIEGO,CA,Simple asslt,0.007893578771009253,32.7174209,-117.1627714
SAN DIEGO,CA,Intimidation,0.007140475284315875,32.7174209,-117.1627714
SAN DIEGO,CA,Destruct/vandalism,0.005920184078256939,32.7174209,-117.1627714
SAN DIEGO,CA,Agg asslt,0.005920184078256939,32.7174209,-117.1627714
SAN DIEGO,CA,Agg asslt,0.0021421425852947624,32.7174209,-117.1627714
SAN DIEGO,CA,Destruct/vandalism,0.0021421425852947624,32.7174209,-117.1627714
SAN DIEGO,CA,Robbery,7.140475284315874E-4,32.7174209,-117.1627714
VASSAR,MI,Simple asslt,0.38299502106472616,43.371968,-83.583292
MASON,MI,Destruct/vandalism,0.11997600479904019,43.9778831,-86.246291
MASON,MI,Intimidation,0.11997600479904019,43.9778831,-86.246291
MILWAUKEE,WI,Destruct/vandalism,0.0033311125916055963,43.0349931,-87.922497
MILWAUKEE,WI,Intimidation,0.0016655562958027982,43.0349931,-87.922497
MILWAUKEE,WI,Agg asslt,0.0016655562958027982,43.0349931,-87.922497
MILWAUKEE,WI,Simple asslt,0.0016655562958027982,43.0349931,-87.922497
PORT ANGELES,WA,Destruct/vandalism,0.051802735184417734,48.118146,-123.4307413
PORT ANGELES,WA,Simple asslt,0.02301548942438261,48.118146,-123.4307413
SANTA BARBARA,CA,Agg asslt,0.03224662216632808,34.4221319,-119.7026673
SANTA BARBARA,CA,Simple asslt,0.010884116808341587,34.4221319,-119.7026673
SHIVELY,KY,Burg/B & E,0.06356066865823429,38.2000701,-85.8227413
SHIVELY,KY,Simple asslt,0.06356066865823429,38.2000701,-85.8227413
SHIVELY,KY,Intimidation,0.06356066865823429,38.2000701,-85.8227413
WESTPORT,CT,Intimidation,0.03590922148807814,41.1414855,-73.3578955
WESTPORT,CT,Drug/Narc violations,0.03590922148807814,41.1414855,-73.3578955
BEDFORD,TX,Simple asslt,0.06075703262652652,32.844017,-97.1430671
BEDFORD,TX,Destruct/vandalism,0.020252344208842175,32.844017,-97.1430671
BEDFORD,TX,Impersonation,0.020252344208842175,32.844017,-97.1430671
BEDFORD,TX,Shoplifting,0.020252344208842175,32.844017,-97.1430671
NEW ORLEANS,LA,Simple asslt,0.007624915172818702,29.9499323,-90.0701156
NEW ORLEANS,LA,Agg asslt,0.0025416383909395678,29.9499323,-90.0701156
NEW ORLEANS,LA,Robbery,0.0025416383909395678,29.9499323,-90.0701156
ORLAND PARK,IL,Simple asslt,0.01695691248537466,41.6303103,-87.8539425
SEA GIRT,NJ,Destruct/vandalism,0.5524861878453039,40.1320592,-74.0345813
WHEELING,IL,Robbery,0.026252231439672372,42.1250895,-87.92928067
CHAMPAIGN,IL,Simple asslt,0.011714814554485602,40.1164205,-88.2433829
MOUNT CLEMENS,MI,Intimidation,0.010932964527996589,42.5972563,-82.8779754
SPOKANE,WA,Intimidation,0.028209009957780515,47.6579425,-117.4212265
SPOKANE,WA,Simple asslt,0.018806006638520344,47.6579425,-117.4212265
SPOKANE,WA,Destruct/vandalism,0.006361808789475024,47.6579425,-117.4212265
SPOKANE,WA,Simple asslt,0.006361808789475024,47.6579425,-117.4212265
SPOKANE,WA,Intimidation,0.006361808789475024,47.6579425,-117.4212265
SPOKANE,WA,Destruct/vandalism,0.004701501659630086,47.6579425,-117.4212265
SPOKANE,WA,Burg/B & E,0.004701501659630086,47.6579425,-117.4212265
ALBUQUERQUE,NM,Simple asslt,0.005359813192644193,35.0841034,-106.6509851
ALBUQUERQUE,NM,Destruct/vandalism,0.005359813192644193,35.0841034,-106.6509851
ALBUQUERQUE,NM,Agg asslt,0.0035732087950961283,35.0841034,-106.6509851
ALBUQUERQUE,NM,Burg/B & E,0.0035732087950961283,35.0841034,-106.6509851
ALBUQUERQUE,NM,Intimidation,0.0017866043975480641,35.0841034,-106.6509851
ALBUQUERQUE,NM,Robbery,0.0017866043975480641,35.0841034,-106.6509851
MODESTO,CA,Intimidation,0.009487936089262503,37.6390972,-120.9968782
MODESTO,CA,Destruct/vandalism,0.009487936089262503,37.6390972,-120.9968782
MODESTO,CA,Destruct/vandalism,0.00903040537489728,37.6390972,-120.9968782
OGDEN,UT,Destruct/vandalism,0.023628931263438954,41.2230048,-111.9738429
PHILADELPHIA,PA,Intimidation,0.004464826732831147,39.9523993,-75.1635899
PHILADELPHIA,PA,Simple asslt,0.0031891619520222477,39.9523993,-75.1635899
PHILADELPHIA,PA,Destruct/vandalism,0.001275664780808899,39.9523993,-75.1635899
SAYRE,OK,Intimidation,0.20635575732562939,35.291162,-99.6400969
THOROFARE,NJ,Intimidation,0.18800526414739613,39.8423355,-75.1962913
UNION CITY,NJ,Intimidation,0.014476598578398019,40.7795455,-74.0237512
WYOMING,RI,Simple asslt,0.13171759747102213,41.5153775,-71.7014556
ALEXANDRIA,KY,Burg/B & E,0.11286681715575621,38.9595078,-84.3879946
ALEXANDRIA,KY,Destruct/vandalism,0.054074514681230736,38.9595078,-84.3879946
DADE CITY,FL,Simple asslt,0.0022067942782237953,28.3647248,-82.1959178
DADE CITY,FL,Agg asslt,0.0022067942782237953,28.3647248,-82.1959178
HOWELL,NJ,Intimidation,0.09597481620822695,40.1659101,-74.1911588
HOWELL,NJ,Destruct/vandalism,0.01919496324164539,40.1659101,-74.1911588
HOWELL,NJ,Simple asslt,0.01919496324164539,40.1659101,-74.1911588
KELSO,WA,Simple asslt,0.08506294658046955,46.1420334,-122.9060318
KELSO,WA,Intimidation,0.022661862351848073,46.1420334,-122.9060318
LENOIR,NC,Simple asslt,0.018368509028122187,35.9140196,-81.5389849
LOWELL,MA,Intimidation,0.009023723368736407,42.6334247,-71.3161718
LOWELL,MA,Destruct/vandalism,0.009023723368736407,42.6334247,-71.3161718
NORFOLK,VA,Destruct/vandalism,0.016299918500407497,36.8889933,-76.2481624
NORFOLK,VA,Shoplifting,0.016299918500407497,36.8889933,-76.2481624
NORFOLK,VA,Simple asslt,0.012224938875305624,36.8889933,-76.2481624
NORFOLK,VA,All other larceny,0.008149959250203748,36.8889933,-76.2481624
NORFOLK,VA,Theft from building,0.004074979625101874,36.8889933,-76.2481624
NORFOLK,VA,Intimidation,0.004074979625101874,36.8889933,-76.2481624
RED LODGE,MT,Agg asslt,0.4470272686633885,45.1857782,-109.2468211
SILVIS,IL,Intimidation,0.13281976358082084,41.5122561,-90.4151301
ALLEGAN,MI,Intimidation,0.011617640224917515,42.5867203,-85.8861492
CHOCTAW,OK,Destruct/vandalism,0.0819940964250574,34.0246234,-95.52055
EL MIRAGE,AZ,Destruct/vandalism,0.029424746211563928,33.6130338,-112.3244866
HAMMOND,IN,Simple asslt,0.02570594964204465,41.5833658,-87.500043
REXBURG,ID,Destruct/vandalism,0.03636495872577185,43.8235163,-111.7870222
SAN ANGELO,TX,Simple asslt,0.009964526286420344,31.4821091,-100.4424574
SANTA MONICA,CA,Simple asslt,0.01066143545566975,34.019657,-118.487549
SANTA MONICA,CA,Agg asslt,0.01066143545566975,34.019657,-118.487549
SOUTHFIELD,MI,Agg asslt,0.02727805889332915,42.4733689,-83.2218731
SOUTHFIELD,MI,Simple asslt,0.02727805889332915,42.4733689,-83.2218731
SOUTHFIELD,MI,Intimidation,0.02727805889332915,42.4733689,-83.2218731
SOUTHFIELD,MI,Destruct/vandalism,0.013639029446664576,42.4733689,-83.2218731
YOUNGSTOWN,OH,Intimidation,0.07521247524256022,41.1035786,-80.6520161
YOUNGSTOWN,OH,Intimidation,0.03096119014814929,41.1035786,-80.6520161
YOUNGSTOWN,OH,Burg/B & E,0.02507082508085341,41.1035786,-80.6520161
CLAREMONT,CA,Intimidation,0.05504940684264127,34.0966764,-117.7197785
CLAREMONT,CA,Simple asslt,0.027524703421320636,34.0966764,-117.7197785
CLAREMONT,CA,Burg/B & E,0.027524703421320636,34.0966764,-117.7197785
CONWAY,SC,Intimidation,0.008638450607499038,33.8360035,-79.0478143
CONWAY,SC,Simple asslt,0.004319225303749519,33.8360035,-79.0478143
CONWAY,SC,Destruct/vandalism,0.004319225303749519,33.8360035,-79.0478143
CONWAY,SC,Agg asslt,0.004319225303749519,33.8360035,-79.0478143
GENESEO,IL,Destruct/vandalism,0.15344483658124905,41.4525214,-90.1548426
TRACY,CA,Destruct/vandalism,0.03469130520253941,37.7396513,-121.4252227
VANDALIA,OH,Intimidation,0.06619886137958426,39.8906122,-84.1988308
ZANESVILLE,OH,Theft from building,0.03946797174093224,39.9403453,-82.0131924
CORTLAND,OH,Intimidation,0.14427932477276006,41.330334,-80.725358
GOLDEN,CO,Intimidation,0.04890453834115806,39.755543,-105.2210997
GOLDEN,CO,Destruct/vandalism,0.005052240163288401,39.755543,-105.2210997
GROTON,CT,Destruct/vandalism,0.03290880968835357,41.3506989,-72.0773654
PUNTA GORDA,FL,Simple asslt,0.006504361174167279,26.9297836,-82.0453664
ROXBORO,NC,Intimidation,0.1205836247437598,36.3937519,-78.9827881
CAPE MAY,NJ,Destruct/vandalism,0.04523249502442555,39.1765386,-74.8012119
CAPE MAY,NJ,Intimidation,0.04523249502442555,39.1765386,-74.8012119
CENTRALIA,WA,Destruct/vandalism,0.12025012025012026,46.7204489,-122.9614303
CENTRALIA,WA,Agg asslt,0.06012506012506013,46.7204489,-122.9614303
COOPERSTOWN,NY,Simple asslt,0.5549389567147613,42.7006303,-74.924321
MANCHESTER,CT,Intimidation,0.017220595832615808,41.78125595,-72.53063565
MANCHESTER,CT,Destruct/vandalism,0.017220595832615808,41.78125595,-72.53063565
MANCHESTER,CT,Simple asslt,0.017220595832615808,41.78125595,-72.53063565
MANHATTAN BEACH,CA,Destruct/vandalism,0.027727713849993067,33.895497,-118.400345
PLYMOUTH,MA,Destruct/vandalism,0.0681372966527553,41.9584367,-70.6672577
PLYMOUTH,MA,Robbery,0.017034324163188824,41.9584367,-70.6672577
PUYALLUP,WA,All other larceny,0.02522386177323748,47.1849009,-122.2921406
SANDY,UT,Destruct/vandalism,0.02173605903513634,40.572851,-111.8334496
SELMA,CA,Intimidation,0.040763084950269035,36.5707838,-119.6120765
WOODBRIDGE,NJ,Destruct/vandalism,0.009905894006934127,40.55418,-74.28600077
WOODBRIDGE,NJ,Intimidation,0.009905894006934127,40.55418,-74.28600077
CAIRO,NY,Simple asslt,0.15467904098994587,42.2989749,-73.9984659
FORT SMITH,AR,Agg asslt,0.04490950734270445,35.3872218,-94.4248983
FORT SMITH,AR,Intimidation,0.011415134184902344,35.3872218,-94.4248983
FORT SMITH,AR,Destruct/vandalism,0.011415134184902344,35.3872218,-94.4248983
GASTONIA,NC,Agg asslt,0.026955631031322442,35.262082,-81.1873005
GASTONIA,NC,Simple asslt,0.026955631031322442,35.262082,-81.1873005
GASTONIA,NC,Destruct/vandalism,0.026955631031322442,35.262082,-81.1873005
GASTONIA,NC,Destruct/vandalism,0.012306480592680104,35.262082,-81.1873005
PLAINFIELD,CT,Simple asslt,0.06635259770420011,41.6764876,-71.915073
SOUTH PORTLAND,ME,Destruct/vandalism,0.07830853563038372,43.6414716,-70.2408811
SOUTH PORTLAND,ME,Intimidation,0.07830853563038372,43.6414716,-70.2408811
BANNING,CA,Destruct/vandalism,0.03222687721559781,33.9255685,-116.875289
BANNING,CA,Intimidation,0.03222687721559781,33.9255685,-116.875289
ENGLEWOOD,CO,Simple asslt,0.03026909222992402,39.6482059,-104.9879641
ENGLEWOOD,CO,Simple asslt,0.009187292137515388,39.6482059,-104.9879641
MORGANFIELD,KY,Simple asslt,0.11611704598235022,37.6833776,-87.9166916
SKOKIE,IL,Destruct/vandalism,0.015341188021600392,42.0333694,-87.7333972
COVINGTON,KY,Destruct/vandalism,0.14819205690574985,39.0836224,-84.508371
COVINGTON,KY,Simple asslt,0.14819205690574985,39.0836224,-84.508371
COVINGTON,KY,Robbery,0.07307092751363992,39.0836224,-84.508371
COVINGTON,KY,Impersonation,0.02435697583787997,39.0836224,-84.508371
COVINGTON,KY,Destruct/vandalism,0.02435697583787997,39.0836224,-84.508371
DES PLAINES,IL,Destruct/vandalism,0.01692677477233488,42.0415823,-87.8873916
DURANGO,CO,Simple asslt,0.11052777010223819,37.2753739,-107.8799422
DURANGO,CO,Burg/B & E,0.029873932006930753,37.2753739,-107.8799422
JAMESTOWN,NY,Simple asslt,0.033043650662525195,42.0970023,-79.2353259
LONGVIEW,WA,Destruct/vandalism,0.05494354550699157,46.1377048,-122.9344623
LONGVIEW,WA,Intimidation,0.05494354550699157,46.1377048,-122.9344623
LONGVIEW,WA,Agg asslt,0.027471772753495785,46.1377048,-122.9344623
LORAIN,OH,Intimidation,0.015698587127158554,41.4673238,-82.1781904
PORT SAINT LUCIE,FL,Simple asslt,0.005670091401873399,27.2939333,-80.3503283
RANCHO CUCAMONGA,CA,Intimidation,0.011339411257767497,34.1033192,-117.5751735
RANCHO CUCAMONGA,CA,Agg asslt,0.005669705628883749,34.1033192,-117.5751735
RANCHO CUCAMONGA,CA,Destruct/vandalism,0.005669705628883749,34.1033192,-117.5751735
TRUMBULL,CT,Destruct/vandalism,0.05448403617740002,41.2599265,-73.20197773
TRUMBULL,CT,Simple asslt,0.02724201808870001,41.2599265,-73.20197773
ELK GROVE,CA,Intimidation,0.006017462676687748,38.4087993,-121.3716178
ELK GROVE,CA,Destruct/vandalism,0.006017462676687748,38.4087993,-121.3716178
FORT COLLINS,CO,Intimidation,0.024135351048681003,40.5508527,-105.0668085
FORT COLLINS,CO,Destruct/vandalism,0.012529051738719156,40.5508527,-105.0668085
FORT COLLINS,CO,Agg asslt,0.006264525869359578,40.5508527,-105.0668085
FORT COLLINS,CO,Simple asslt,0.006264525869359578,40.5508527,-105.0668085
HILLSBOROUGH,NC,Agg asslt,0.15479876160990713,36.0752297,-79.0992279
LA GRANGE,TX,Destruct/vandalism,0.21372088053002777,29.9055033,-96.876647
NORTHAMPTON,MA,Destruct/vandalism,0.07009182028457278,42.3190227,-72.6306344
PRINCETON,KY,Destruct/vandalism,0.1621796951021732,37.1092162,-87.8819595
PRINCETON,KY,All other larceny,0.1621796951021732,37.1092162,-87.8819595
PRINCETON,KY,Motor vehicle theft,0.1621796951021732,37.1092162,-87.8819595
ZILLAH,WA,Simple asslt,0.3186743148502231,46.4020734,-120.2619988
AUBURN,WA,Simple asslt,0.014335067876546394,47.3075369,-122.2301808
AUBURN,WA,Destruct/vandalism,0.014335067876546394,47.3075369,-122.2301808
AUBURN,WA,Burg/B & E,0.014335067876546394,47.3075369,-122.2301808
CANTON,OH,Intimidation,0.02528871280451825,40.7989522,-81.3784445
CANTON,OH,Destruct/vandalism,0.016859141869678834,40.7989522,-81.3784445
CANTON,OH,Theft from motor vehicle,0.016859141869678834,40.7989522,-81.3784445
CIRCLE,MT,Destruct/vandalism,0.5934718100890207,47.416675,-105.592222
CHILLICOTHE,OH,Simple asslt,0.018098237231693633,39.3331197,-82.9824019
COVINGTON,TN,Destruct/vandalism,0.03024071610015725,35.5642474,-89.6464672
COVINGTON,TN,Intimidation,0.03024071610015725,35.5642474,-89.6464672
GROVE CITY,OH,Destruct/vandalism,0.025477057909352625,39.8814519,-83.0929645
GROVE CITY,OH,Motor vehicle theft,0.025477057909352625,39.8814519,-83.0929645
GROVE CITY,OH,Simple asslt,0.025477057909352625,39.8814519,-83.0929645
LAKE LINDEN,MI,Intimidation,1.0101010101010102,47.194092,-88.407339
LIVERMORE FALLS,ME,Intimidation,0.3190810465858328,44.4753426,-70.188114
FIFE,WA,Intimidation,0.10371292263015972,47.2359524,-122.3626381
LANCASTER,NY,Simple asslt,0.026929498572736577,42.9005956,-78.669997
LEXINGTON,KY,Intimidation,0.02865539342263203,38.0464066,-84.4970393
LEXINGTON,KY,Destruct/vandalism,0.01910359561508802,38.0464066,-84.4970393
LEXINGTON,KY,Simple asslt,0.00955179780754401,38.0464066,-84.4970393
LEXINGTON,KY,Agg asslt,0.00636786520502934,38.0464066,-84.4970393
LEXINGTON,KY,All other larceny,0.00318393260251467,38.0464066,-84.4970393
LEXINGTON,KY,Burg/B & E,0.00318393260251467,38.0464066,-84.4970393
LEXINGTON,KY,Theft from motor vehicle,0.00318393260251467,38.0464066,-84.4970393
LEXINGTON,KY,Credit card/ATM fraud,0.00318393260251467,38.0464066,-84.4970393
LEXINGTON,KY,Robbery,0.00318393260251467,38.0464066,-84.4970393
MACOMB,IL,Destruct/vandalism,0.053025080863248315,40.4588774,-90.6709794
MATAWAN,NJ,Intimidation,0.436871996505024,40.41483,-74.2295891
MERIDEN,CT,Intimidation,0.033250760611148976,41.5381535,-72.8070435
SOMERVILLE,NJ,Destruct/vandalism,0.082223318533136,40.5742696,-74.60988
ANTIOCH,CA,Destruct/vandalism,0.04523372264490623,38.0049214,-121.805789
ANTIOCH,CA,Intimidation,0.018093489057962493,38.0049214,-121.805789
ANTIOCH,CA,Simple asslt,0.009046744528981247,38.0049214,-121.805789
HOLLAND,MI,Simple asslt,0.037444768965775484,42.7876022,-86.1090828
HOLLAND,MI,Intimidation,0.037444768965775484,42.7876022,-86.1090828
HUNTINGTON PARK,CA,Agg asslt,0.05027820607360729,33.9816812,-118.2250725
HUNTINGTON PARK,CA,Simple asslt,0.016759402024535765,33.9816812,-118.2250725
LEXINGTON,VA,Agg asslt,0.047247814788566024,37.7840208,-79.4428157
MUSKEGON,MI,Destruct/vandalism,0.05629996622002027,43.2341813,-86.2483921
MUSKEGON,MI,Agg asslt,0.052026429426148484,43.2341813,-86.2483921
MUSKEGON,MI,Intimidation,0.052026429426148484,43.2341813,-86.2483921
SAMMAMISH,WA,Intimidation,0.019096724911677646,47.6088445,-122.0423067
SANTEE,SC,Drug equip violations,1.0638297872340425,33.4751634,-80.4864764
BLOOMINGTON,IN,Simple asslt,0.0476105457358805,39.1670396,-86.5342881
BLOOMINGTON,IN,Intimidation,0.02380527286794025,39.1670396,-86.5342881
BLOOMINGTON,IN,Destruct/vandalism,0.02380527286794025,39.1670396,-86.5342881
BLOOMINGTON,IN,Robbery,0.011902636433970125,39.1670396,-86.5342881
BLOOMINGTON,IN,Agg asslt,0.011902636433970125,39.1670396,-86.5342881
CONCORD,CA,Intimidation,0.015531929764613605,37.9768525,-122.0335624
CONCORD,CA,Destruct/vandalism,0.015531929764613605,37.9768525,-122.0335624
CONCORD,CA,Simple asslt,0.0077659648823068025,37.9768525,-122.0335624
GRANDVILLE,MI,Destruct/vandalism,0.0625782227784731,42.909598,-85.7630956
GRANDVILLE,MI,Intimidation,0.0625782227784731,42.909598,-85.7630956
